23.97 11.3832 -11.3418 18.1219 -18.8067 -16.3974 3.42408 -2.74059 1.43592 -3.98456 3.85305 4.98528 -6.55456 5.82725 5.37799 -3.56699 3.33854 1.76609 1.85068 -1.98856 -2.89853 0.728385 0.942444 2.32884e-06 0.0734868 0.999963 0.000949811 1.66389e-07 0.0153561 4.87877e-06 0.0106019 0.432391 0.00123831 0.0206896 0.00188716 0.812828 0.000239259 0.00144775 0.00270223 0.990011 0.000153898 0.991861 0.000184591 0.000669345 0.00739912 0.987279 0.000431184 0.881556 0.00136474 0.0135152 0.0121774 0.177188 0.0100238 0.0252093 0.0160915 0.524803 0.00608079 0.00199589 0.0301996 0.000994561 0.0323638 0.944311 0.0395007 0.924638 0.0386778 0.904964 0.0378549 0.885291 0.037032 0.865618 0.036209 0.845945 0.0353861 0.17126 -0.00444385 0.167182 -0.00364095 0.163105 -0.00287205 0.0596779 0.00513967 0.0581477 0.0679279 0.0566175 0.127405 -0.0005574 0.145763 -0.000541917 0.141782 -0.000526433 0.137796 -0.00178775 0.132785 -0.00173357 0.119955 -0.0016794 0.107675 -0.00062067 0.015376 -0.000599981 0.00689361 -0.000579292 -0.00103917 0.0620382 -0.00599543 0.0597405 -0.00602051 0.0574428 -0.00602658
24.01 11.6196 -11.5317 18.4238 -19.0223 -16.6114 3.51045 -2.83204 1.37503 -3.79267 3.69843 4.8429 -6.53075 5.80917 5.40229 -3.65422 3.41316 1.86822 1.74397 -1.87643 -2.82394 0.763027 0.942196 1.98573e-06 0.0856955 0.999969 0.000974812 1.28669e-07 0.0158211 3.89732e-06 0.0110134 0.460183 0.00122228 0.0174912 0.00205496 0.796214 0.000253251 0.00158216 0.00267392 0.989057 0.000153558 0.991415 0.00018217 0.000660419 0.0072561 0.987677 0.000418672 0.890773 0.00127859 0.0124512 0.0121995 0.194884 0.00964679 0.0276843 0.0158966 0.500356 0.00626987 0.00213165 0.0297631 0.00102841 0.0319258 0.960562 0.0455001 0.94055 0.0445521 0.920539 0.0436042 0.900527 0.0426563 0.880515 0.0417084 0.860503 0.0407605 0.171254 -0.00458748 0.167176 -0.00377121 0.163099 -0.00298942 0.063717 0.00418997 0.0620832 0.0663577 0.0604495 0.125248 -0.000533629 0.145652 -0.000518806 0.141703 -0.000503983 0.137747 -0.00175488 0.132861 -0.00170171 0.120776 -0.00164853 0.109196 -0.000797149 0.0172958 -0.000770577 0.00796455 -0.000744005 -0.000762955 0.0595737 -0.00590738 0.0573673 -0.00594172 0.0551608 -0.00595659
24.05 11.8622 -11.7144 18.7266 -19.2165 -16.8077 3.60684 -2.93269 1.30806 -3.59947 3.54538 4.70096 -6.50409 5.79077 5.42621 -3.73659 3.48488 1.96718 1.63635 -1.76266 -2.74618 0.79514 0.941943 1.69823e-06 0.100365 0.999975 0.000999853 9.98095e-08 0.016286 3.12168e-06 0.0114307 0.48906 0.00120531 0.0148248 0.00223308 0.778323 0.000268931 0.00173349 0.00264631 0.987982 0.000153328 0.990917 0.000179858 0.00065307 0.00711392 0.98803 0.000406761 0.899093 0.00120018 0.0114863 0.012219 0.213915 0.00926781 0.0303859 0.0156993 0.475021 0.00647253 0.0022815 0.0293024 0.00106616 0.0314566 0.976179 0.0527582 0.955842 0.0516591 0.935505 0.05056 0.915168 0.0494609 0.894831 0.0483617 0.874494 0.0472626 0.171247 -0.00473135 0.16717 -0.00390257 0.163093 -0.00310871 0.0679304 0.00339398 0.0661886 0.0647769 0.0644468 0.122925 -0.000508134 0.145527 -0.000494019 0.141614 -0.000479904 0.137693 -0.00172174 0.132928 -0.00166956 0.121521 -0.00161739 0.110576 -0.000956547 0.0193669 -0.000924662 0.00912007 -0.000892777 -0.000464596 0.0569934 -0.00581306 0.0548825 -0.00585662 0.0527717 -0.00588025
24.09 12.1102 -11.8853 19.0274 -19.3803 -16.9786 3.71496 -3.04349 1.23395 -3.40643 3.39604 4.56137 -6.47513 5.7729 5.45008 -3.81311 3.55329 2.0624 1.52914 -1.64837 -2.66611 0.824454 0.941641 1.4569e-06 0.117873 0.999979 0.00102489 7.77478e-08 0.0167506 2.50942e-06 0.0118536 0.518977 0.00118728 0.0125908 0.00242213 0.759045 0.000286536 0.00190398 0.00261933 0.986774 0.00015321 0.990364 0.000177653 0.000647237 0.00697301 0.988343 0.000395416 0.906608 0.00112876 0.0106116 0.0122365 0.234294 0.00888722 0.0333301 0.0154988 0.448964 0.00668953 0.00244687 0.0288192 0.00110815 0.030958 0.99096 0.0614944 0.970315 0.0602133 0.94967 0.0589321 0.929025 0.057651 0.90838 0.0563699 0.887735 0.0550887 0.171241 -0.00487536 0.167164 -0.00403492 0.163086 -0.00322981 0.0723162 0.00272324 0.0704619 0.063165 0.0686076 0.120422 -0.000480638 0.145386 -0.000467287 0.141514 -0.000453936 0.137632 -0.00168843 0.132989 -0.00163726 0.122196 -0.0015861 0.111826 -0.00110065 0.021594 -0.00106396 0.0103635 -0.00102727 -0.000142169 0.0543065 -0.00571248 0.0522952 -0.00576525 0.0502838 -0.00579769
24.13 12.3623 -12.0386 19.323 -19.5035 -17.1153 3.83625 -3.16481 1.15174 -3.21522 3.2527 4.42639 -6.4447 5.75658 5.47433 -3.88279 3.61796 2.15319 1.42379 -1.53482 -2.58474 0.850818 0.941234 1.25421e-06 0.138603 0.999983 0.0010499 6.09069e-08 0.0172146 2.02703e-06 0.0122816 0.549853 0.00116812 0.0107103 0.0026228 0.738262 0.000306347 0.00209605 0.00259295 0.985417 0.00015321 0.989751 0.000175551 0.000642852 0.00683377 0.988619 0.000384602 0.9134 0.0010636 0.00981915 0.0122525 0.256014 0.00850554 0.0365329 0.0152944 0.422398 0.00692146 0.00262922 0.0283155 0.00115471 0.0304326 1.00473 0.0719444 0.983798 0.0704455 0.962866 0.0689467 0.941934 0.0674478 0.921002 0.065949 0.900071 0.0644502 0.171234 -0.0050194 0.167157 -0.00416817 0.16308 -0.00335263 0.0768694 0.00215431 0.0748984 0.061503 0.0729274 0.117725 -0.000450836 0.145228 -0.000438313 0.141402 -0.000425789 0.137564 -0.00165507 0.133043 -0.00160492 0.122806 -0.00155476 0.112957 -0.001231 0.0239803 -0.00118997 0.0116973 -0.00114894 0.000206262 0.0515265 -0.00560569 0.0496182 -0.00566778 0.0477098 -0.00570913
24.17 12.6168 -12.1671 19.6102 -19.5752 -17.2072 3.97155 -3.29566 1.06165 -3.0278 3.11827 4.29829 -6.41381 5.74303 5.49952 -3.94466 3.67843 2.23881 1.32188 -1.42344 -2.50323 0.874192 0.940659 1.08412e-06 0.16292 0.999986 0.00107482 4.80769e-08 0.0176774 1.64793e-06 0.0127142 0.581553 0.00114781 0.00912095 0.00283584 0.715851 0.000328693 0.0023123 0.00256712 0.983899 0.000153332 0.989077 0.000173551 0.000639832 0.00669655 0.988865 0.000374291 0.919548 0.00100409 0.00910217 0.0122673 0.279038 0.00812349 0.0400087 0.0150856 0.395578 0.00716863 0.00282999 0.0277942 0.00120616 0.0298836 1.01735 0.0843527 0.996153 0.0825953 0.974958 0.080838 0.953764 0.0790806 0.932569 0.0773233 0.911374 0.0755659 0.171227 -0.00516335 0.16715 -0.0043022 0.163073 -0.00347706 0.0815806 0.00166805 0.0794888 0.0597735 0.077397 0.114818 -0.000418395 0.14505 -0.000406773 0.141276 -0.000395151 0.137488 -0.00162177 0.133091 -0.00157263 0.123358 -0.00152349 0.113982 -0.00134897 0.0265266 -0.001304 0.0131229 -0.00125904 0.000582607 0.0486714 -0.00549288 0.0468687 -0.00556446 0.0450661 -0.00561489
24.21 12.8718 -12.2636 19.8875 -19.5877 -17.2431 4.11944 -3.43187 0.966112 -2.84674 2.99601 4.17951 -6.38367 5.73344 5.5262 -3.99782 3.73421 2.31844 1.22507 -1.31572 -2.42288 0.894637 0.939846 9.41751e-07 0.191143 0.999988 0.00109963 3.83235e-08 0.0181388 1.35109e-06 0.0131513 0.613865 0.00112637 0.00777441 0.00306207 0.691722 0.000353962 0.00255542 0.00254179 0.982207 0.000153582 0.988341 0.000171649 0.000638079 0.00656167 0.989083 0.000364453 0.925125 0.000949621 0.00845447 0.0122812 0.303304 0.007742 0.0437705 0.0148717 0.368789 0.00743105 0.00305054 0.0272584 0.00126276 0.0293151 1.02871 0.098961 1.00728 0.0968994 0.985846 0.0948377 0.964415 0.092776 0.942984 0.0907143 0.921552 0.0886526 0.17122 -0.00530711 0.167143 -0.00443691 0.163067 -0.003603 0.0864333 0.00124889 0.0842171 0.0579607 0.0820008 0.111686 -0.000382959 0.144851 -0.000372321 0.141136 -0.000361683 0.137405 -0.00158865 0.133134 -0.00154051 0.123858 -0.00149237 0.11491 -0.00145572 0.0292313 -0.0014072 0.0146405 -0.00135867 0.000988691 0.0457632 -0.00537432 0.0440683 -0.00545565 0.0423733 -0.00551541
24.25 13.126 -12.3234 20.1526 -19.5316 -17.2182 4.28143 -3.57545 0.863673 -2.6749 2.88928 4.07299 -6.3559 5.72924 5.55505 -4.0415 3.78485 2.39128 1.13498 -1.21317 -2.34506 0.912297 0.938709 8.23041e-07 0.223509 0.99999 0.00112428 3.09284e-08 0.0185985 1.11957e-06 0.0135923 0.64651 0.0011039 0.0066312 0.00330229 0.665796 0.000382603 0.002828 0.00251694 0.980332 0.000153965 0.987543 0.000169843 0.000637463 0.0064294 0.989279 0.000355063 0.930195 0.000899692 0.00787047 0.0122944 0.328713 0.0073622 0.0478282 0.0146523 0.342338 0.0077083 0.00329208 0.0267122 0.00132475 0.0287314 1.03874 0.115993 1.0171 0.113576 0.995463 0.11116 0.973823 0.108743 0.952182 0.106327 0.930542 0.10391 0.171213 -0.00545057 0.167136 -0.0045722 0.16306 -0.00373035 0.0914027 0.000884262 0.089059 0.0560509 0.0867154 0.108313 -0.000344156 0.144628 -0.000334596 0.140981 -0.000325036 0.137313 -0.00155579 0.133173 -0.00150865 0.124311 -0.0014615 0.11575 -0.0015523 0.0320894 -0.00150056 0.0162484 -0.00144881 0.00142618 0.0428281 -0.00525039 0.0412418 -0.00534181 0.0396556 -0.00541125
24.29 13.3794 -12.3423 20.4056 -19.4023 -17.1275 4.45815 -3.72494 0.755536 -2.51554 2.80249 3.98241 -6.33206 5.73223 5.58699 -4.07461 3.8299 2.45648 1.05352 -1.11738 -2.27123 0.927383 0.937157 7.24518e-07 0.260136 0.999992 0.00114874 2.53366e-08 0.019056 9.39749e-07 0.014037 0.679154 0.00108056 0.0056592 0.00355728 0.638038 0.000415138 0.00313242 0.00249253 0.978271 0.000154489 0.986687 0.000168131 0.000637829 0.00629994 0.989458 0.000346096 0.934821 0.000853831 0.00734524 0.0123067 0.355133 0.0069854 0.0521884 0.0144271 0.316533 0.00799955 0.0035556 0.0261596 0.00139227 0.0281375 1.04741 0.135632 1.02559 0.132807 1.00377 0.129981 0.981951 0.127155 0.96013 0.12433 0.938308 0.121504 0.171206 -0.00559361 0.167129 -0.00470795 0.163053 -0.003859 0.0964551 0.000563919 0.0939819 0.0540329 0.0915087 0.104687 -0.000301616 0.144381 -0.000293238 0.14081 -0.00028486 0.137213 -0.00152329 0.133207 -0.00147713 0.124721 -0.00143097 0.116514 -0.00163959 0.0350927 -0.00158494 0.0179436 -0.00153029 0.00189651 0.0398947 -0.00512158 0.0384172 -0.00522354 0.0369396 -0.00530307
24.33 13.6286 -12.3078 20.6389 -19.1754 -16.9568 4.65136 -3.88193 0.637602 -2.37101 2.73753 3.91049 -6.31452 5.74404 5.62278 -4.09662 3.86881 2.51309 0.982258 -1.02994 -2.20292 0.94014 0.935082 6.43431e-07 0.300974 0.999994 0.00117296 2.11393e-08 0.019511 8.01123e-07 0.0144851 0.711426 0.00105659 0.00483167 0.00382773 0.608425 0.000452165 0.00347062 0.00246855 0.976027 0.000155158 0.98578 0.000166511 0.000638979 0.00617349 0.989625 0.00033753 0.939056 0.00081162 0.00687427 0.0123181 0.382397 0.00661306 0.0568525 0.0141956 0.291673 0.00830345 0.00384172 0.0256052 0.00146537 0.0275388 1.0547 0.158005 1.03273 0.154713 1.01076 0.151421 0.988785 0.148129 0.966812 0.144838 0.944839 0.141546 0.171199 -0.00573612 0.167122 -0.00484406 0.163046 -0.00398885 0.101549 0.000279521 0.098945 0.0518976 0.0963412 0.100799 -0.000254987 0.144109 -0.000247904 0.140622 -0.000240821 0.137105 -0.00149123 0.133239 -0.00144605 0.125095 -0.00140086 0.117208 -0.00171838 0.0382289 -0.0016611 0.0197206 -0.00160382 0.00240076 0.0369937 -0.00498848 0.0356236 -0.00510151 0.0342535 -0.00519163
24.37 13.8677 -12.2106 20.8413 -18.8348 -16.6977 4.86187 -4.04553 0.508383 -2.24309 2.69654 3.85995 -6.30534 5.76642 5.66336 -4.10694 3.90116 2.5603 0.922772 -0.952306 -2.14158 0.950826 0.932362 5.77616e-07 0.345767 0.999995 0.00119692 1.80367e-08 0.0199632 6.95671e-07 0.0149361 0.742929 0.00103225 0.00412649 0.0041142 0.576959 0.00049437 0.00384405 0.002445 0.97361 0.000155981 0.984833 0.000164981 0.000640665 0.00605017 0.989785 0.000329343 0.942951 0.000772684 0.00645341 0.0123283 0.410302 0.00624678 0.0618159 0.0139579 0.26802 0.00861819 0.00415063 0.0250533 0.00154397 0.0269406 1.06062 0.183147 1.03852 0.179332 1.01642 0.175516 0.994328 0.1717 0.972232 0.167885 0.950136 0.164069 0.171191 -0.005878 0.167115 -0.00498042 0.163039 -0.0041198 0.106635 2.42357e-05 0.103901 0.0496384 0.101167 0.0966412 -0.000203957 0.143811 -0.000198291 0.140417 -0.000192626 0.136989 -0.0014597 0.133267 -0.00141546 0.125436 -0.00137123 0.117841 -0.00178932 0.041482 -0.00172968 0.0215719 -0.00167003 0.00293958 0.0341556 -0.00485178 0.0328906 -0.00497649 0.0316256 -0.00507777
24.41 14.0918 -12.0439 21.004 -18.3688 -16.3441 5.08944 -4.21518 0.365501 -2.13367 2.68057 3.83281 -6.30681 5.80075 5.70936 -4.10536 3.92642 2.59722 0.876299 -0.885866 -2.08861 0.959695 0.928859 5.25319e-07 0.394023 0.999996 0.00122059 1.58083e-08 0.0204122 6.17227e-07 0.0153897 0.773259 0.00100787 0.00352537 0.00441705 0.543693 0.000542538 0.00425342 0.00242189 0.971039 0.000156962 0.983861 0.000163538 0.000642598 0.00593009 0.989945 0.000321515 0.946549 0.000736691 0.00607888 0.0123366 0.438618 0.00588821 0.0670668 0.0137137 0.245797 0.00894149 0.0044819 0.0245085 0.00162785 0.0263481 1.06516 0.210985 1.04297 0.20659 1.02078 0.202194 0.998587 0.197799 0.976396 0.193403 0.954205 0.189008 0.171184 -0.00601914 0.167108 -0.00511694 0.163032 -0.00425175 0.11166 -0.000207533 0.108797 0.047251 0.105933 0.092212 -0.000148268 0.143488 -0.00014415 0.140198 -0.000140031 0.136868 -0.00142875 0.133294 -0.00138546 0.125748 -0.00134216 0.11842 -0.00185299 0.044832 -0.00179123 0.023488 -0.00172946 0.00351301 0.0314096 -0.00471224 0.0302463 -0.0048493 0.029083 -0.00496239
24.45 14.3009 -11.8059 21.128 -17.7728 -15.8884 5.33273 -4.3903 0.205048 -2.0432 2.68792 3.82919 -6.32128 5.8477 5.76102 -4.09245 3.9441 2.62315 0.843296 -0.831568 -2.04509 0.967001 0.924421 4.85125e-07 0.444991 0.999996 0.00124395 1.4298e-08 0.0208577 5.61345e-07 0.0158456 0.802016 0.000983791 0.00301298 0.00473644 0.508719 0.000597556 0.0046986 0.00239923 0.968339 0.000158107 0.982883 0.000162179 0.000644438 0.0058133 0.99011 0.000314027 0.94989 0.000703346 0.00574703 0.0123426 0.467088 0.00553903 0.0725847 0.0134634 0.225164 0.0092707 0.00483446 0.0239746 0.00171659 0.0257661 1.06834 0.241312 1.04608 0.236284 1.02383 0.231257 1.00157 0.22623 0.979311 0.221203 0.957054 0.216175 0.171177 -0.00615943 0.167101 -0.0052535 0.163026 -0.0043846 0.116565 -0.00042037 0.113576 0.0447345 0.110587 0.0875133 -8.77496e-05 0.143141 -8.53121e-05 0.139964 -8.28746e-05 0.136741 -0.00139847 0.13332 -0.00135609 0.126035 -0.00131372 0.118952 -0.00190987 0.0482551 -0.00184621 0.0254571 -0.00178255 0.0041204 0.028782 -0.00457068 0.027716 -0.00472083 0.02665 -0.0048464
24.49 14.4945 -11.5005 21.2132 -17.0525 -15.3315 5.59024 -4.57096 0.0238462 -1.97149 2.71658 3.84875 -6.35043 5.90761 5.81848 -4.06888 3.95398 2.63776 0.823885 -0.789929 -2.01165 0.972983 0.918874 4.55883e-07 0.497685 0.999997 0.00126698 1.34023e-08 0.0212994 5.24957e-07 0.0163033 0.828848 0.000960378 0.00257637 0.00507223 0.472191 0.000660426 0.00517859 0.00237707 0.965542 0.000159422 0.981921 0.000160902 0.000645811 0.00569984 0.990285 0.00030686 0.953006 0.000672384 0.00545435 0.0123453 0.495443 0.00520086 0.0783405 0.0132071 0.206221 0.00960288 0.0052065 0.0234552 0.00180961 0.0251991 1.07016 0.273771 1.04787 0.268068 1.02557 0.262364 1.00328 0.256661 0.98098 0.250957 0.958685 0.245253 0.17117 -0.00629876 0.167094 -0.00538999 0.163019 -0.00451824 0.121293 -0.000618032 0.118183 0.0420911 0.115073 0.0825533 -2.23251e-05 0.142774 -2.17049e-05 0.139719 -2.10848e-05 0.136612 -0.00136892 0.133346 -0.00132744 0.1263 -0.00128596 0.119443 -0.00196038 0.0517244 -0.00189504 0.0274653 -0.00182969 0.00476028 0.0262947 -0.00442794 0.0253208 -0.00459194 0.024347 -0.00473072
24.53 14.6722 -11.1358 21.2593 -16.2195 -14.6802 5.86061 -4.75879 -0.181772 -1.91781 2.76367 3.89032 -6.39533 5.98031 5.88159 -4.03578 3.95604 2.64102 0.818098 -0.761486 -1.98813 0.977858 0.912034 4.367e-07 0.550936 0.999998 0.00128969 1.30665e-08 0.021737 5.0619e-07 0.0167625 0.853474 0.000937979 0.00220437 0.005424 0.434339 0.000732263 0.00569147 0.00235547 0.962681 0.000160908 0.980997 0.000159701 0.000646333 0.00558972 0.990474 0.000299997 0.955925 0.000643575 0.00519748 0.012344 0.523413 0.00487521 0.0842967 0.0129453 0.189008 0.0099349 0.00559544 0.0229534 0.0019062 0.0246508 1.07061 0.307863 1.04831 0.301449 1.02601 0.295035 1.0037 0.288622 0.981397 0.282208 0.959092 0.275794 0.171163 -0.00643704 0.167087 -0.00552632 0.163012 -0.00465256 0.125789 -0.000803597 0.122563 0.0393277 0.119338 0.0773479 4.79691e-05 0.142389 4.66366e-05 0.139466 4.53042e-05 0.136483 -0.00134016 0.133371 -0.00129955 0.126547 -0.00125894 0.119897 -0.00200486 0.0552109 -0.00193803 0.0294974 -0.0018712 0.00543028 0.0239647 -0.00428488 0.0230771 -0.00446352 0.0221896 -0.0046162
24.57 14.8337 -10.7235 21.2659 -15.2899 -13.9465 6.14268 -4.95686 -0.416017 -1.88084 2.82528 3.95188 -6.4564 6.06496 5.9498 -3.99468 3.95049 2.63318 0.82487 -0.745787 -1.97456 0.981819 0.903706 4.26953e-07 0.60348 0.999998 0.00131206 1.32867e-08 0.0221701 5.04325e-07 0.0172227 0.87571 0.000916922 0.00188724 0.00579105 0.395478 0.000814298 0.00623448 0.00233448 0.959791 0.00016257 0.980136 0.000158575 0.000645633 0.00548291 0.990683 0.000293421 0.958668 0.000616712 0.00497315 0.0123377 0.550738 0.00456342 0.090408 0.0126785 0.173513 0.0102636 0.00599794 0.0224715 0.00200549 0.0241242 1.06968 0.342961 1.0474 0.335816 1.02511 0.328671 1.00283 0.321526 0.980541 0.314381 0.958256 0.307235 0.171156 -0.00657416 0.16708 -0.00566238 0.163005 -0.00478743 0.130004 -0.000979581 0.126671 0.0364557 0.123337 0.0719221 0.000122978 0.141991 0.000119562 0.139206 0.000116146 0.136356 -0.00131225 0.133398 -0.00127249 0.126778 -0.00123272 0.120319 -0.00204361 0.058684 -0.00197549 0.0315369 -0.00190737 0.00612716 0.0218035 -0.00414238 0.020996 -0.00433638 0.0201884 -0.00450367
24.61 14.9789 -10.2777 21.2326 -14.2831 -13.1456 6.43529 -5.16899 -0.68322 -1.85839 2.89637 4.03027 -6.53395 6.16022 6.02231 -3.94728 3.93767 2.61484 0.842541 -0.741831 -1.97053 0.98503 0.893693 4.26299e-07 0.654085 0.999998 0.00133412 1.41163e-08 0.0225986 5.19862e-07 0.0176833 0.895474 0.000897496 0.00161649 0.00617243 0.356012 0.00090787 0.00680416 0.0023142 0.956903 0.000164408 0.97936 0.000157517 0.000643363 0.00537937 0.990911 0.000287117 0.961254 0.000591615 0.00477817 0.0123254 0.577184 0.00426658 0.096623 0.0124075 0.159673 0.010586 0.00641015 0.022011 0.0021065 0.0236215 1.06733 0.378351 1.04509 0.370469 1.02285 0.362586 1.00062 0.354704 0.978382 0.346822 0.956146 0.338939 0.171149 -0.00671005 0.167074 -0.00579805 0.162999 -0.00492275 0.133901 -0.00114804 0.130467 0.0334926 0.127034 0.0663117 0.000202429 0.141583 0.000196806 0.138946 0.000191183 0.136234 -0.00128524 0.133427 -0.00124629 0.126995 -0.00120735 0.120713 -0.00207689 0.0621136 -0.00200766 0.0335672 -0.00193843 0.00684676 0.0198171 -0.00400125 0.0190832 -0.00421132 0.0183492 -0.00439383
24.65 15.1076 -9.81359 21.1589 -13.2204 -12.2951 6.7371 -5.39909 -0.987275 -1.84743 2.97106 4.12139 -6.62762 6.26438 6.09828 -3.89566 3.9182 2.58701 0.869091 -0.748267 -1.97517 0.987629 0.88181 4.34685e-07 0.701666 0.999999 0.00135587 1.56817e-08 0.0230223 5.54685e-07 0.0181441 0.912782 0.000879946 0.00138482 0.00656703 0.316441 0.0010144 0.0073968 0.00229469 0.954035 0.000166422 0.978686 0.000156524 0.000639221 0.00527905 0.991162 0.000281069 0.963695 0.000568125 0.00460946 0.0123061 0.602548 0.00398553 0.102886 0.0121331 0.147392 0.0108991 0.00682787 0.0215731 0.00220818 0.0231441 1.0635 0.413291 1.04135 0.404681 1.01919 0.39607 0.997034 0.38746 0.974877 0.37885 0.952721 0.37024 0.171142 -0.0068446 0.167067 -0.00593323 0.162992 -0.00505837 0.137453 -0.00131064 0.133929 0.0304621 0.130404 0.0605643 0.000285952 0.14117 0.000278009 0.138686 0.000270066 0.13612 -0.00125917 0.133457 -0.00122102 0.1272 -0.00118286 0.121082 -0.00210491 0.0654705 -0.00203475 0.0355716 -0.00196459 0.00758418 0.0180065 -0.00386229 0.0173395 -0.00408902 0.0166726 -0.00428731
24.69 15.2194 -9.34643 21.0442 -12.1239 -11.4133 7.04628 -5.65042 -1.33104 -1.84411 3.0429 4.22041 -6.7364 6.37541 6.17681 -3.84221 3.89312 2.55113 0.902223 -0.763406 -1.98725 0.989733 0.867895 4.52341e-07 0.745388 0.999999 0.00137734 1.82097e-08 0.0234408 6.12369e-07 0.0186043 0.927733 0.000864469 0.001186 0.0069736 0.277357 0.00113538 0.00800887 0.00227604 0.951197 0.000168613 0.978128 0.000155591 0.000632974 0.00518186 0.991434 0.000275264 0.966002 0.0005461 0.00446396 0.0122789 0.62667 0.00372083 0.10914 0.0118563 0.136548 0.0112005 0.00724676 0.0211581 0.00230946 0.022693 1.05816 0.44707 1.03611 0.437756 1.01407 0.428442 0.992023 0.419128 0.969978 0.409814 0.947933 0.400501 0.171135 -0.00697775 0.16706 -0.00606781 0.162986 -0.00519415 0.140648 -0.0014687 0.137042 0.0273943 0.133435 0.0547402 0.000373111 0.140755 0.000362747 0.138431 0.000352383 0.136017 -0.00123409 0.13349 -0.00119669 0.127395 -0.00115929 0.121428 -0.0021279 0.0687284 -0.00205697 0.0375345 -0.00198604 0.0083339 0.016368 -0.00372621 0.0157617 -0.00397011 0.0151555 -0.00418463
24.73 15.3131 -8.89052 20.8869 -11.0152 -10.5185 7.36052 -5.92499 -1.71573 -1.84397 3.10538 4.32206 -6.85871 6.49113 6.25712 -3.78953 3.86386 2.50907 0.939512 -0.785296 -2.00533 0.991437 0.851822 4.79776e-07 0.78472 0.999999 0.00139855 2.20742e-08 0.0238541 6.98647e-07 0.0190636 0.940485 0.000851218 0.00101486 0.00739085 0.239428 0.00127225 0.00863771 0.00225833 0.948376 0.000170979 0.977691 0.000154713 0.000624476 0.00508772 0.991726 0.000269687 0.968182 0.000525418 0.00433861 0.0122431 0.649438 0.00347274 0.115332 0.0115781 0.127008 0.011488 0.00766261 0.0207659 0.00240932 0.0222682 1.05124 0.47907 1.02934 0.469089 1.00744 0.459108 0.985538 0.449128 0.963638 0.439147 0.941737 0.429167 0.171128 -0.00710942 0.167054 -0.00620168 0.162979 -0.00532997 0.143485 -0.00162329 0.139806 0.0243262 0.136127 0.0489122 0.000463463 0.140339 0.000450589 0.138183 0.000437715 0.135927 -0.00121 0.133525 -0.00117333 0.12758 -0.00113667 0.121753 -0.00214604 0.0718645 -0.0020745 0.0394419 -0.00200297 0.00909008 0.0148945 -0.00359367 0.0143429 -0.00385509 0.0137912 -0.00408616
