1.64962 2.44627 2.11076 2.01507 2.10034 1.14562 -1.29036 -2.04113 -1.04432 -0.28771 0.154529 0.310577 0.294891 0.19467 0.0859409 0.0104072 -0.0257392 -0.0318683 -0.0222511 -0.00912207 0.000353378 0.00420533 0.00382439
1.66895 2.472 2.13353 2.03585 2.11995 1.15831 -1.28898 -2.05052 -1.0592 -0.299642 0.149089 0.310415 0.297973 0.198612 0.0890481 0.0121332 -0.025286 -0.0322238 -0.0228825 -0.00964058 0.000108436 0.0042062 0.00394823
1.68827 2.49771 2.15629 2.0566 2.13951 1.17105 -1.28731 -2.05965 -1.0741 -0.311715 0.143512 0.310154 0.301003 0.202551 0.0921837 0.0138993 -0.0247977 -0.0325597 -0.0235113 -0.0101677 -0.000147853 0.00419947 0.00407051
1.70758 2.5234 2.17904 2.07732 2.15901 1.18384 -1.28535 -2.0685 -1.08899 -0.323932 0.137799 0.309794 0.303982 0.206487 0.0953472 0.0157051 -0.024274 -0.0328756 -0.0241371 -0.0107031 -0.000415463 0.00418505 0.00419088
1.72689 2.54908 2.20177 2.09802 2.17847 1.19667 -1.28309 -2.07707 -1.10389 -0.336295 0.131946 0.309333 0.30691 0.210421 0.098538 0.0175503 -0.0237151 -0.0331711 -0.0247594 -0.0112464 -0.000694302 0.00416257 0.00430927
1.7462 2.57474 2.22449 2.11868 2.19787 1.20954 -1.28054 -2.08536 -1.11879 -0.348805 0.125954 0.308771 0.309786 0.214352 0.101756 0.0194346 -0.0231207 -0.0334459 -0.0253775 -0.0117972 -0.000983874 0.00413057 0.00442636
1.7655 2.60037 2.24718 2.13932 2.21721 1.22245 -1.27768 -2.09335 -1.13369 -0.361464 0.11982 0.308109 0.312611 0.218278 0.105 0.0213576 -0.0224909 -0.0336996 -0.0259911 -0.0123555 -0.00128543 0.0040925 0.00453921
1.78479 2.62599 2.26986 2.15992 2.23649 1.23541 -1.27452 -2.10106 -1.14858 -0.374275 0.113542 0.307346 0.315382 0.222201 0.108271 0.0233192 -0.0218257 -0.0339316 -0.0265997 -0.0129207 -0.00159791 0.0040456 0.00464945
1.80407 2.65158 2.29253 2.18049 2.25572 1.24842 -1.27105 -2.10846 -1.16348 -0.38724 0.107119 0.30648 0.318101 0.226119 0.111567 0.025319 -0.0211249 -0.0341417 -0.027203 -0.0134925 -0.0019213 0.00398989 0.00475671
1.82335 2.67715 2.31517 2.20102 2.27488 1.26146 -1.26727 -2.11556 -1.17837 -0.400359 0.10055 0.305512 0.320767 0.230032 0.114888 0.0273567 -0.0203887 -0.0343295 -0.0278004 -0.0140705 -0.00225558 0.00392537 0.00486062
1.84261 2.70269 2.33779 2.22152 2.29397 1.27456 -1.26318 -2.12235 -1.19324 -0.413636 0.0938313 0.30444 0.323379 0.23394 0.118235 0.0294321 -0.0196168 -0.0344947 -0.0283914 -0.0146544 -0.00260067 0.00385188 0.00496098
1.86187 2.72821 2.36039 2.24199 2.313 1.28769 -1.25876 -2.12883 -1.20811 -0.427071 0.0869621 0.303264 0.325936 0.237842 0.121606 0.0315451 -0.0188094 -0.034637 -0.0289755 -0.015244 -0.00295644 0.00376929 0.00505756
1.88112 2.75369 2.38297 2.26241 2.33196 1.30088 -1.25403 -2.13499 -1.22296 -0.440666 0.0799402 0.301983 0.328439 0.241739 0.125002 0.0336954 -0.0179658 -0.034758 -0.02955 -0.0158394 -0.0033231 0.00367758 0.00515005
1.90035 2.77915 2.40553 2.2828 2.35085 1.3141 -1.24898 -2.14083 -1.23779 -0.454423 0.0727635 0.300596 0.330886 0.245628 0.128422 0.0358827 -0.0170872 -0.0348526 -0.0301202 -0.0164387 -0.00369992 0.00357645 0.00523824
1.91958 2.80458 2.42806 2.30314 2.36967 1.32737 -1.2436 -2.14634 -1.2526 -0.468343 0.0654298 0.299101 0.333277 0.249511 0.131865 0.0381068 -0.0161728 -0.0349237 -0.0306819 -0.0170426 -0.00408716 0.00346599 0.00532182
1.93879 2.82998 2.45056 2.32344 2.38841 1.34069 -1.2379 -2.15152 -1.26739 -0.482426 0.0579371 0.297499 0.335611 0.253386 0.135333 0.0403677 -0.0152224 -0.034971 -0.0312348 -0.0176509 -0.00448468 0.00334599 0.00540066
1.95798 2.85535 2.47304 2.3437 2.40708 1.35404 -1.23186 -2.15636 -1.28214 -0.496675 0.050283 0.295786 0.337887 0.257254 0.138823 0.0426652 -0.0142362 -0.0349938 -0.0317785 -0.0182631 -0.00489236 0.00321643 0.00547444
1.97717 2.88067 2.49548 2.36392 2.42567 1.36745 -1.2255 -2.16086 -1.29687 -0.51109 0.0424652 0.293963 0.340104 0.261113 0.142337 0.0449991 -0.013214 -0.0349919 -0.0323128 -0.0188788 -0.00531004 0.00307715 0.00554298
1.99633 2.90597 2.5179 2.38408 2.44419 1.38089 -1.2188 -2.16501 -1.31155 -0.525671 0.0344816 0.292029 0.342262 0.264963 0.145873 0.0473692 -0.0121559 -0.0349649 -0.0328373 -0.0194977 -0.00573758 0.00292806 0.00560611
2.01548 2.93122 2.54028 2.4042 2.46262 1.39438 -1.21177 -2.16881 -1.32619 -0.540419 0.0263298 0.28998 0.344359 0.268804 0.149432 0.0497755 -0.0110617 -0.0349127 -0.0333516 -0.0201195 -0.00617484 0.0027692 0.00566338
2.03461 2.95644 2.56264 2.42427 2.48097 1.40792 -1.20441 -2.17225 -1.34078 -0.555334 0.0180074 0.287817 0.346395 0.272635 0.153014 0.0522178 -0.00993138 -0.0348347 -0.0338553 -0.0207438 -0.00662167 0.00260038 0.00571482
2.05373 2.98161 2.58495 2.44429 2.49924 1.4215 -1.19671 -2.17534 -1.35531 -0.570417 0.00951238 0.285542 0.348367 0.276448 0.15662 0.0546994 -0.00876517 -0.0347316 -0.0343481 -0.02137 -0.00707755 0.00241615 0.00577011
2.07282 3.00674 2.60724 2.46426 2.51742 1.43512 -1.18868 -2.17807 -1.36979 -0.585667 0.000842646 0.283155 0.350273 0.28024 0.16025 0.0572217 -0.00756299 -0.034603 -0.0348301 -0.0219984 -0.00754321 0.00222946 0.00580526
2.09189 3.03183 2.62948 2.48417 2.53552 1.44879 -1.18032 -2.18042 -1.3842 -0.601085 -0.00800374 0.280655 0.352112 0.284012 0.163904 0.0597842 -0.00632434 -0.0344487 -0.0353006 -0.0226284 -0.00801779 0.00203161 0.00583582
2.11094 3.05686 2.65169 2.50403 2.55353 1.46249 -1.17162 -2.18241 -1.39853 -0.616668 -0.017029 0.278038 0.353884 0.287763 0.16758 0.0623867 -0.00504896 -0.0342682 -0.0357593 -0.02326 -0.00850126 0.0018233 0.00586035
2.12996 3.08185 2.67385 2.52384 2.57146 1.47625 -1.16259 -2.18403 -1.41278 -0.632416 -0.0262353 0.275302 0.355586 0.291494 0.171279 0.0650286 -0.00373652 -0.0340608 -0.0362059 -0.0238927 -0.00899343 0.00160456 0.00587847
2.14896 3.10679 2.69598 2.54359 2.58929 1.49004 -1.15324 -2.18527 -1.42695 -0.648327 -0.0356248 0.272445 0.357218 0.295204 0.174999 0.0677099 -0.00238669 -0.0338264 -0.03664 -0.0245263 -0.00949416 0.0013754 0.00588993
2.16793 3.13168 2.71806 2.56328 2.60704 1.50388 -1.14355 -2.18613 -1.44102 -0.664399 -0.0451996 0.269465 0.358778 0.298892 0.178739 0.0704301 -0.000999088 -0.0335647 -0.0370613 -0.0251604 -0.0100034 0.00113596 0.00589428
2.18687 3.15652 2.7401 2.58291 2.6247 1.51776 -1.13354 -2.18661 -1.45499 -0.68063 -0.0549618 0.26636 0.360265 0.302558 0.1825 0.0731891 0.000426344 -0.0332748 -0.0374695 -0.0257949 -0.0105208 0.000886242 0.00589126
2.20578 3.18129 2.76209 2.60249 2.64227 1.53169 -1.12321 -2.18671 -1.46884 -0.697017 -0.0649134 0.263128 0.361677 0.306201 0.186281 0.0759867 0.00189031 -0.0329597 -0.0378594 -0.0264318 -0.0110462 0.000626322 0.00588068
2.22466 3.20602 2.78404 2.622 2.65975 1.54565 -1.11256 -2.18642 -1.48258 -0.713558 -0.0750566 0.259766 0.363012 0.309821 0.190081 0.0788227 0.00339233 -0.0326122 -0.0382419 -0.0270645 -0.0115801 0.000355982 0.0058624
2.24351 3.23068 2.80593 2.64145 2.67715 1.55966 -1.10159 -2.18575 -1.49618 -0.730249 -0.0853932 0.256272 0.364269 0.313416 0.193899 0.0816971 0.00493299 -0.0322364 -0.0386089 -0.0276971 -0.0121217 7.53325e-05 0.00583622
2.26232 3.25528 2.82778 2.66085 2.69445 1.5737 -1.09031 -2.18469 -1.50965 -0.747087 -0.0959249 0.252645 0.365446 0.316985 0.197736 0.0846096 0.00651248 -0.0318317 -0.0389608 -0.0283288 -0.0126709 -0.000215643 0.00580195
2.2811 3.27982 2.84958 2.68018 2.71167 1.58779 -1.07873 -2.18324 -1.52297 -0.764068 -0.106653 0.248882 0.366541 0.320528 0.20159 0.0875602 0.00813099 -0.0313976 -0.0392972 -0.0289594 -0.0132277 -0.000516979 0.00575948
2.29985 3.30429 2.87133 2.69945 2.72879 1.60192 -1.06685 -2.18141 -1.53613 -0.781186 -0.117581 0.244981 0.367553 0.324042 0.205461 0.0905487 0.00978865 -0.0309335 -0.039618 -0.0295883 -0.0137917 -0.000828666 0.00570864
2.31855 3.3287 2.89302 2.71866 2.74583 1.61608 -1.05468 -2.17919 -1.54912 -0.798438 -0.128708 0.24094 0.368478 0.327526 0.209348 0.0935752 0.0114857 -0.0304392 -0.0399226 -0.0302153 -0.0143629 -0.00115069 0.00564923
2.33721 3.35304 2.91466 2.7378 2.76279 1.63029 -1.04221 -2.17659 -1.56194 -0.815818 -0.140036 0.236757 0.369316 0.33098 0.213252 0.0966395 0.0132222 -0.0299142 -0.0402109 -0.0308398 -0.0149411 -0.00148308 0.00558119
2.35584 3.37732 2.93625 2.75689 2.77966 1.64453 -1.02947 -2.17359 -1.57457 -0.83332 -0.151566 0.23243 0.370063 0.334402 0.217171 0.0997414 0.0149984 -0.0293582 -0.0404825 -0.0314617 -0.015526 -0.00182579 0.00550427
2.37442 3.40152 2.95778 2.77591 2.79644 1.6588 -1.01646 -2.17022 -1.587 -0.850939 -0.1633 0.227957 0.370719 0.337789 0.221104 0.102881 0.0168145 -0.0287709 -0.0407369 -0.0320806 -0.0161176 -0.00217871 0.00541796
2.39295 3.42565 2.97926 2.79487 2.81315 1.67312 -1.00318 -2.16646 -1.59922 -0.868668 -0.175238 0.223336 0.37128 0.34114 0.225051 0.106058 0.0186707 -0.0281518 -0.0409737 -0.0326961 -0.0167155 -0.00254221 0.00532336
2.41144 3.4497 3.00067 2.81377 2.82977 1.68746 -0.989647 -2.16232 -1.61122 -0.8865 -0.187381 0.218566 0.371745 0.344454 0.22901 0.109272 0.0205671 -0.0275007 -0.0411926 -0.0333078 -0.0173197 -0.00291589 0.0052193
2.42989 3.47368 3.02203 2.83261 2.84632 1.70184 -0.975867 -2.15781 -1.62299 -0.904428 -0.199729 0.213643 0.372111 0.347729 0.232982 0.112524 0.022504 -0.0268171 -0.0413931 -0.0339155 -0.0179299 -0.00329987 0.0051059
2.44828 3.49758 3.04333 2.85139 2.86279 1.71625 -0.96185 -2.15292 -1.63452 -0.922444 -0.212282 0.208567 0.372376 0.350963 0.236965 0.115812 0.0244818 -0.0261006 -0.0415749 -0.0345187 -0.0185459 -0.00369405 0.00498298
2.46663 3.5214 3.06458 2.87011 2.87918 1.7307 -0.947606 -2.14766 -1.6458 -0.940541 -0.225041 0.203336 0.372538 0.354157 0.240955 0.119136 0.0265031 -0.0253509 -0.0417377 -0.0351174 -0.0191675 -0.00409845 0.0048505
2.48492 3.54515 3.08576 2.88877 2.89551 1.74517 -0.933145 -2.14204 -1.65682 -0.958711 -0.238005 0.197947 0.372596 0.357306 0.24495 0.122495 0.0285678 -0.0245675 -0.0418813 -0.0357112 -0.0197945 -0.004513 0.00470834
2.50317 3.56881 3.10688 2.90737 2.91176 1.75966 -0.918479 -2.13605 -1.66756 -0.976944 -0.251174 0.1924 0.372549 0.360407 0.248949 0.125893 0.0306759 -0.0237501 -0.0420054 -0.0362997 -0.0204268 -0.00493767 0.00455642
2.52135 3.59239 3.12795 2.92592 2.92795 1.77419 -0.903617 -2.12971 -1.67801 -0.995232 -0.264547 0.186694 0.372395 0.363457 0.252951 0.129327 0.0328275 -0.0228983 -0.0421092 -0.0368826 -0.021064 -0.00537243 0.00439463
2.53949 3.61588 3.14895 2.94441 2.94408 1.78873 -0.888573 -2.12301 -1.68817 -1.01357 -0.278124 0.180827 0.37213 0.366455 0.256954 0.132797 0.0350225 -0.0220115 -0.0421927 -0.0374594 -0.0217063 -0.0058172 0.00422285
2.55756 3.6393 3.16989 2.96284 2.96014 1.8033 -0.873356 -2.11597 -1.69802 -1.03194 -0.291903 0.174798 0.371753 0.369398 0.260958 0.136304 0.0372612 -0.0210892 -0.0422552 -0.0380298 -0.0223531 -0.006272 0.00404107
2.57558 3.66262 3.19077 2.98123 2.97615 1.81789 -0.85798 -2.10859 -1.70756 -1.05034 -0.305882 0.168605 0.371261 0.372285 0.264962 0.139846 0.0395435 -0.0201311 -0.0422957 -0.038594 -0.0230042 -0.0067367 0.0038491
2.59354 3.68586 3.21159 2.99956 2.9921 1.83249 -0.842457 -2.10087 -1.71676 -1.06875 -0.32006 0.162249 0.370651 0.375112 0.268964 0.143422 0.0418695 -0.0191366 -0.0423143 -0.039151 -0.0236596 -0.00721132 0.00364695
2.61145 3.70901 3.23235 3.01784 3.008 1.84712 -0.826798 -2.09283 -1.72563 -1.08717 -0.334434 0.155728 0.369921 0.377877 0.272963 0.147033 0.0442392 -0.0181054 -0.0423104 -0.0397005 -0.024319 -0.00769576 0.00343447
2.62929 3.73207 3.25305 3.03607 3.02385 1.86175 -0.811016 -2.08446 -1.73415 -1.10559 -0.349004 0.149041 0.369068 0.380578 0.276958 0.150677 0.0466527 -0.017037 -0.0422834 -0.0402424 -0.0249821 -0.00818998 0.00321163
2.64706 3.75504 3.27368 3.05425 3.03966 1.8764 -0.795124 -2.07577 -1.74232 -1.124 -0.363765 0.142188 0.368091 0.383213 0.280947 0.154354 0.04911 -0.0159311 -0.0422329 -0.0407761 -0.0256488 -0.0086939 0.00297831
2.66478 3.77792 3.29426 3.07239 3.05542 1.89105 -0.779133 -2.06678 -1.75012 -1.14238 -0.378716 0.135168 0.366987 0.385779 0.284928 0.158064 0.0516112 -0.0147872 -0.0421585 -0.0413011 -0.0263187 -0.00920746 0.00273448
2.68243 3.80072 3.31478 3.09049 3.07115 1.90571 -0.763058 -2.05749 -1.75754 -1.16073 -0.393853 0.127982 0.365755 0.388274 0.288901 0.161805 0.0541561 -0.013605 -0.0420595 -0.0418171 -0.0269918 -0.0097306 0.00248007
2.70002 3.82341 3.33523 3.10854 3.08683 1.92038 -0.746909 -2.0479 -1.76458 -1.17903 -0.409173 0.120629 0.364391 0.390694 0.292862 0.165577 0.0567449 -0.0123841 -0.0419356 -0.0423236 -0.0276676 -0.0102633 0.00221501
2.71754 3.84602 3.35563 3.12655 3.10249 1.93504 -0.7307 -2.03803 -1.77123 -1.19728 -0.424673 0.113109 0.362896 0.393038 0.296811 0.169379 0.0593775 -0.0111241 -0.0417862 -0.0428203 -0.0283459 -0.0108053 0.00193924
2.735 3.86854 3.37597 3.14452 3.11811 1.94971 -0.714443 -2.02787 -1.77748 -1.21546 -0.440349 0.105422 0.361266 0.395303 0.300745 0.17321 0.0620538 -0.0098248 -0.0416108 -0.0433067 -0.0290266 -0.0113567 0.0016527
2.75239 3.89096 3.39624 3.16245 3.13371 1.96437 -0.698149 -2.01745 -1.78333 -1.23357 -0.456197 0.0975688 0.359499 0.397486 0.304662 0.17707 0.0647737 -0.00848576 -0.041409 -0.0437824 -0.0297092 -0.0119174 0.00135592
2.76971 3.91328 3.41646 3.18035 3.14928 1.97902 -0.68183 -2.00677 -1.78876 -1.25159 -0.472212 0.0895502 0.357596 0.399585 0.308561 0.180957 0.0675371 -0.00710667 -0.0411802 -0.0442469 -0.0303936 -0.0124871 0.00104744
2.78696 3.93552 3.43662 3.19821 3.16483 1.99367 -0.665498 -1.99582 -1.79377 -1.26952 -0.488392 0.0813668 0.355553 0.401598 0.31244 0.18487 0.0703439 -0.00568719 -0.040924 -0.0446998 -0.0310795 -0.0130659 0.000728162
2.80414 3.95766 3.45673 3.21604 3.18036 2.0083 -0.649164 -1.98463 -1.79836 -1.28734 -0.50473 0.0730196 0.35337 0.403521 0.316295 0.18881 0.0731939 -0.0042271 -0.0406397 -0.0451408 -0.0317664 -0.0136537 0.000398047
2.82126 3.9797 3.47677 3.23384 3.19588 2.02292 -0.632839 -1.9732 -1.80252 -1.30505 -0.521223 0.0645097 0.351046 0.405353 0.320126 0.192773 0.0760869 -0.00272602 -0.0403271 -0.045569 -0.0324542 -0.0142503 5.69671e-05
2.8383 4.00165 3.49676 3.2516 3.21138 2.03752 -0.616533 -1.96154 -1.80625 -1.32263 -0.537864 0.0558384 0.348579 0.407092 0.323929 0.19676 0.0790227 -0.00118369 -0.0399855 -0.0459843 -0.0331426 -0.0148556 -0.000295073
2.85528 4.02351 3.51669 3.26934 3.22686 2.0521 -0.600256 -1.94965 -1.80954 -1.34008 -0.55465 0.0470072 0.345969 0.408734 0.327703 0.200769 0.0820009 0.000400039 -0.0396145 -0.0463863 -0.0338312 -0.0154694 -0.00065817
2.87219 4.04527 3.53657 3.28705 3.24234 2.06666 -0.584019 -1.93754 -1.81239 -1.35738 -0.571574 0.0380178 0.343214 0.410278 0.331445 0.204798 0.0850214 0.00202556 -0.0392137 -0.0467739 -0.0345199 -0.0160917 -0.00103232
2.88902 4.06693 3.55639 3.30473 3.25781 2.0812 -0.567829 -1.92522 -1.8148 -1.37454 -0.588631 0.0288722 0.340315 0.41172 0.335154 0.208847 0.0880836 0.00369297 -0.0387823 -0.0471476 -0.0352079 -0.0167224 -0.00141758
2.90578 4.0885 3.57615 3.32239 3.27327 2.0957 -0.551696 -1.9127 -1.81676 -1.39153 -0.605816 0.0195723 0.33727 0.41306 0.338827 0.212914 0.0911873 0.0054025 -0.0383201 -0.0475062 -0.0358952 -0.0173612 -0.00181389
2.92247 4.10998 3.59586 3.34002 3.28873 2.11018 -0.535628 -1.89998 -1.81828 -1.40835 -0.623122 0.0101203 0.33408 0.414294 0.342461 0.216998 0.094332 0.00715431 -0.0378265 -0.0478495 -0.0365815 -0.018008 -0.00222135
2.9391 4.13136 3.61552 3.35763 3.30418 2.12463 -0.519633 -1.88708 -1.81935 -1.425 -0.640543 0.000518572 0.330744 0.415421 0.346054 0.221097 0.0975173 0.00894862 -0.0373012 -0.0481767 -0.0372663 -0.0186627 -0.00263991
2.95564 4.15265 3.63512 3.37521 3.31963 2.13904 -0.503717 -1.874 -1.81997 -1.44147 -0.658074 -0.00923032 0.327261 0.416439 0.349604 0.22521 0.100743 0.0107855 -0.0367436 -0.0484876 -0.0379493 -0.0193251 -0.0030696
2.97212 4.17384 3.65467 3.39277 3.33508 2.15341 -0.487888 -1.86074 -1.82015 -1.45774 -0.675707 -0.0191237 0.323633 0.417346 0.353108 0.229335 0.104007 0.0126648 -0.036153 -0.0487814 -0.0386305 -0.019995 -0.00351035
2.98853 4.19494 3.67416 3.41031 3.35053 2.16775 -0.472151 -1.84731 -1.81989 -1.47382 -0.693436 -0.0291587 0.319859 0.41814 0.356564 0.233471 0.107311 0.0145866 -0.035529 -0.0490574 -0.0393095 -0.0206722 -0.00396216
3.00486 4.21594 3.6936 3.42783 3.36599 2.18204 -0.456512 -1.83372 -1.81918 -1.4897 -0.711255 -0.0393323 0.315939 0.418819 0.359969 0.237616 0.110653 0.0165511 -0.0348712 -0.0493152 -0.0399858 -0.0213567 -0.00442502
3.02112 4.23685 3.71299 3.44533 3.38144 2.1963 -0.440977 -1.81998 -1.81803 -1.50536 -0.729157 -0.0496415 0.311874 0.419382 0.363322 0.241768 0.114033 0.0185582 -0.0341792 -0.0495544 -0.040659 -0.0220482 -0.00489892
3.03731 4.25766 3.73233 3.46281 3.39689 2.21051 -0.425549 -1.8061 -1.81644 -1.5208 -0.747135 -0.0600827 0.307665 0.419826 0.366619 0.245926 0.117449 0.0206081 -0.0334526 -0.0497745 -0.0413286 -0.0227466 -0.00538387
3.05343 4.27838 3.75161 3.48027 3.41235 2.22468 -0.410232 -1.79207 -1.81442 -1.53603 -0.765182 -0.0706528 0.303312 0.420151 0.369859 0.250088 0.120901 0.0227007 -0.032691 -0.0499749 -0.0419942 -0.0234516 -0.00587979
3.06948 4.29901 3.77085 3.49771 3.42781 2.23879 -0.39503 -1.77791 -1.81198 -1.55103 -0.783291 -0.0813481 0.298817 0.420355 0.373039 0.254252 0.124389 0.0248359 -0.0318941 -0.050155 -0.0426555 -0.024163 -0.00638671
3.08546 4.31954 3.79003 3.51513 3.44327 2.25287 -0.379946 -1.76362 -1.8091 -1.56579 -0.801454 -0.0921649 0.29418 0.420437 0.376157 0.258417 0.127911 0.0270137 -0.0310613 -0.0503146 -0.0433119 -0.0248806 -0.00690457
3.10136 4.33998 3.80915 3.53253 3.45874 2.26689 -0.364983 -1.74921 -1.80581 -1.58032 -0.819665 -0.103099 0.289402 0.420395 0.37921 0.262579 0.131467 0.029234 -0.0301925 -0.050453 -0.0439631 -0.0256042 -0.00743333
3.11719 4.36032 3.82823 3.54991 3.4742 2.28086 -0.350141 -1.73469 -1.80211 -1.59461 -0.837915 -0.114148 0.284485 0.420228 0.382196 0.266739 0.135056 0.0314966 -0.0292873 -0.0505696 -0.0446085 -0.0263335 -0.00797296
3.13295 4.38058 3.84725 3.56727 3.48967 2.29479 -0.335423 -1.72005 -1.798 -1.60865 -0.856198 -0.125306 0.27943 0.419935 0.385113 0.270893 0.138676 0.0338014 -0.0283453 -0.050664 -0.0452477 -0.0270683 -0.00852339
3.14864 4.40074 3.86623 3.58461 3.50515 2.30866 -0.32083 -1.70532 -1.7935 -1.62245 -0.874506 -0.13657 0.274238 0.419516 0.387959 0.27504 0.142327 0.0361482 -0.0273663 -0.0507357 -0.0458802 -0.0278084 -0.00908457
3.16426 4.4208 3.88515 3.60193 3.52062 2.32248 -0.306362 -1.69048 -1.7886 -1.63599 -0.892831 -0.147936 0.268911 0.418969 0.390731 0.279178 0.146007 0.0385366 -0.0263499 -0.0507842 -0.0465055 -0.0285536 -0.00965641
3.17981 4.44078 3.90401 3.61923 3.5361 2.33625 -0.292019 -1.67556 -1.78332 -1.64928 -0.911166 -0.159398 0.263452 0.418293 0.393428 0.283304 0.149717 0.0409665 -0.0252961 -0.0508094 -0.0471218 -0.0293041 -0.0102389
3.19529 4.46066 3.92283 3.63651 3.55157 2.34997 -0.277801 -1.66055 -1.77767 -1.66231 -0.929502 -0.170954 0.257861 0.417489 0.396047 0.287418 0.153453 0.0434374 -0.0242049 -0.0508088 -0.0477318 -0.0300587 -0.0108318
3.21069 4.48045 3.94159 3.65377 3.56705 2.36364 -0.263708 -1.64546 -1.77165 -1.67508 -0.947833 -0.182597 0.25214 0.416555 0.398584 0.291518 0.157216 0.045949 -0.0230757 -0.0507835 -0.0483327 -0.0308177 -0.0114352
3.22603 4.50015 3.9603 3.671 3.58253 2.37725 -0.249739 -1.63029 -1.76527 -1.68759 -0.966149 -0.194325 0.246292 0.415491 0.401041 0.295599 0.161005 0.0485009 -0.0219083 -0.050733 -0.0489243 -0.0315807 -0.0120488
3.24129 4.51976 3.97896 3.68822 3.59801 2.39082 -0.235892 -1.61506 -1.75855 -1.69983 -0.984444 -0.206131 0.240319 0.414295 0.403415 0.299661 0.164817 0.0510928 -0.0207025 -0.0506565 -0.0495062 -0.0323475 -0.0126728
3.25649 4.53927 3.99756 3.70541 3.61348 2.40433 -0.222166 -1.59977 -1.75149 -1.71181 -1.00271 -0.218013 0.234222 0.41297 0.405702 0.303703 0.168652 0.0537241 -0.0194581 -0.0505537 -0.0500779 -0.0331176 -0.013307
3.27162 4.5587 4.01611 3.72258 3.62896 2.41779 -0.208559 -1.58442 -1.74411 -1.72352 -1.02094 -0.229964 0.228005 0.411513 0.407901 0.307722 0.172509 0.0563944 -0.0181749 -0.0504241 -0.0506389 -0.0338908 -0.0139513
3.28667 4.57803 4.03461 3.73972 3.64443 2.43121 -0.195068 -1.56902 -1.73641 -1.73496 -1.03912 -0.241979 0.221669 0.409926 0.410011 0.311715 0.176386 0.0591031 -0.0168529 -0.0502672 -0.0511888 -0.0346666 -0.0146054
3.30166 4.59727 4.05305 3.75684 3.6599 2.44457 -0.181693 -1.55357 -1.72841 -1.74614 -1.05725 -0.254056 0.215218 0.408207 0.41203 0.315682 0.180281 0.0618497 -0.0154919 -0.0500826 -0.051727 -0.0354447 -0.0152694
3.31657 4.61642 4.07144 3.77393 3.67536 2.45789 -0.168428 -1.53808 -1.72011 -1.75704 -1.07532 -0.266187 0.208652 0.406358 0.413956 0.319619 0.184195 0.0646336 -0.0140919 -0.0498698 -0.0522532 -0.0362247 -0.0159429
3.33142 4.63548 4.08977 3.791 3.69082 2.47117 -0.155274 -1.52256 -1.71154 -1.76768 -1.09332 -0.278369 0.201977 0.404377 0.415787 0.323526 0.188124 0.0674542 -0.0126527 -0.0496284 -0.0527668 -0.0370062 -0.016626
3.3462 4.65445 4.10805 3.80804 3.70628 2.4844 -0.142227 -1.50702 -1.70269 -1.77804 -1.11124 -0.290596 0.195192 0.402267 0.417522 0.327399 0.192068 0.0703107 -0.0111743 -0.049358 -0.0532671 -0.0377889 -0.0173184
3.3609 4.67333 4.12627 3.82506 3.72173 2.49758 -0.129283 -1.49144 -1.69359 -1.78813 -1.12908 -0.302863 0.188303 0.400026 0.419159 0.331237 0.196025 0.0732027 -0.00965683 -0.0490581 -0.0537539 -0.0385725 -0.0180199
3.37554 4.69212 4.14444 3.84204 3.73717 2.51072 -0.116439 -1.47586 -1.68424 -1.79796 -1.14683 -0.315167 0.181311 0.397655 0.420697 0.335039 0.199995 0.0761293 -0.0081002 -0.0487284 -0.0542265 -0.0393564 -0.0187305
3.39011 4.71082 4.16255 3.859 3.75261 2.52383 -0.103692 -1.46025 -1.67466 -1.80751 -1.16448 -0.3275 0.174219 0.395156 0.422135 0.338801 0.203974 0.0790897 -0.00650445 -0.0483684 -0.0546844 -0.0401404 -0.0194498
3.40461 4.72942 4.1806 3.87593 3.76803 2.53689 -0.0910399 -1.44465 -1.66486 -1.81679 -1.18202 -0.33986 0.16703 0.392528 0.42347 0.342523 0.207963 0.0820833 -0.00486973 -0.0479779 -0.0551272 -0.0409239 -0.0201778
