0.0530416 0.077653 0.103496 0.139632 0.186178 0.215886 0.221971 0.245891 0.295107 0.335582 0.340843 -0.441523 -2.02845 -3.14723 -1.74071 1.82924 3.02705 1.7452 0.502725 -0.37268 -0.772549 -0.699934 -0.417063
0.0539638 0.079133 0.105236 0.141571 0.188006 0.216676 0.220926 0.242973 0.290096 0.328657 0.333046 -0.427769 -1.99068 -3.126 -1.77151 1.76332 2.98956 1.77387 0.554287 -0.347611 -0.775955 -0.710862 -0.428606
0.0549709 0.0806926 0.107036 0.143513 0.189748 0.217289 0.219646 0.239757 0.28472 0.321291 0.324727 -0.413835 -1.95083 -3.10102 -1.79989 1.69384 2.94378 1.80143 0.610572 -0.319115 -0.778817 -0.723704 -0.440409
0.0560586 0.0823248 0.108884 0.145448 0.191391 0.217722 0.218136 0.236263 0.279019 0.31355 0.315982 -0.399698 -1.909 -3.07248 -1.82609 1.6211 2.89034 1.82733 0.671148 -0.28705 -0.780915 -0.738305 -0.452638
0.0572218 0.0840225 0.11077 0.147362 0.192927 0.21797 0.216403 0.232511 0.273031 0.305497 0.306907 -0.385345 -1.86534 -3.04051 -1.8503 1.54535 2.82976 1.85117 0.735606 -0.251363 -0.782015 -0.754507 -0.465436
0.0584552 0.0857784 0.112685 0.149245 0.194347 0.218034 0.214456 0.228523 0.266796 0.297197 0.297591 -0.370772 -1.81999 -3.00527 -1.87264 1.4668 2.76251 1.87266 0.803555 -0.212062 -0.781885 -0.772138 -0.478922
0.0597532 0.0875848 0.114619 0.151086 0.195644 0.217913 0.212305 0.224321 0.260353 0.288711 0.28812 -0.355981 -1.77309 -2.96692 -1.89321 1.38565 2.689 1.89157 0.874624 -0.169203 -0.780316 -0.791017 -0.493192
0.06111 0.0894343 0.116562 0.152878 0.196813 0.217609 0.209962 0.21993 0.253743 0.280097 0.278575 -0.340981 -1.72481 -2.9256 -1.91208 1.30206 2.60961 1.90776 0.948449 -0.12288 -0.777119 -0.810953 -0.508319
0.062522 0.0913224 0.118509 0.154614 0.197852 0.217126 0.207433 0.21536 0.246978 0.271374 0.268974 -0.325861 -1.67541 -2.8816 -1.92934 1.217 2.52764 1.91731 1.02247 -0.0700996 -0.771253 -0.832333 -0.524778
0.0639829 0.0932415 0.120451 0.156287 0.198757 0.216467 0.204731 0.210634 0.240098 0.262595 0.25939 -0.310634 -1.62506 -2.83503 -1.94495 1.13063 2.44277 1.92062 1.09651 -0.011436 -0.762454 -0.854779 -0.542657
0.0654865 0.095184 0.122378 0.157888 0.199525 0.215636 0.201868 0.205776 0.233137 0.253812 0.24989 -0.295317 -1.57388 -2.78602 -1.95885 1.04307 2.35483 1.91818 1.17044 0.052504 -0.750576 -0.877918 -0.561984
0.0670266 0.0971425 0.124283 0.159412 0.200154 0.214639 0.198858 0.200807 0.226129 0.245073 0.240535 -0.279929 -1.52205 -2.73469 -1.97106 0.954399 2.26378 1.91037 1.24409 0.121178 -0.735531 -0.9014 -0.582751
0.0685969 0.09911 0.126158 0.160851 0.200642 0.213481 0.195714 0.195749 0.219106 0.236419 0.231377 -0.264495 -1.4697 -2.68118 -1.98157 0.864736 2.16972 1.89756 1.3173 0.194081 -0.71728 -0.924902 -0.604916
0.0701914 0.10108 0.127995 0.162202 0.20099 0.21217 0.19245 0.190624 0.2121 0.227891 0.222463 -0.249041 -1.41699 -2.62562 -1.99041 0.774187 2.07277 1.88008 1.38986 0.270734 -0.695827 -0.94812 -0.628408
0.0718041 0.103045 0.129789 0.16346 0.2012 0.210714 0.189079 0.185452 0.205137 0.219523 0.213833 -0.233596 -1.36405 -2.56815 -1.9976 0.68287 1.97312 1.85825 1.46159 0.350676 -0.671211 -0.970779 -0.653131
0.0734292 0.105001 0.131534 0.164621 0.201273 0.209122 0.185616 0.180253 0.198242 0.211345 0.205519 -0.218193 -1.31104 -2.50891 -2.00318 0.590906 1.871 1.83238 1.53232 0.433459 -0.643506 -0.992627 -0.67897
0.0750613 0.10694 0.133223 0.165684 0.201212 0.207402 0.182075 0.175045 0.19144 0.203383 0.197547 -0.202864 -1.25809 -2.44805 -2.00718 0.498421 1.76664 1.80278 1.60186 0.518651 -0.612812 -1.01344 -0.705792
0.0766957 0.108859 0.134858 0.166654 0.201031 0.205575 0.178478 0.169851 0.184744 0.195636 0.189884 -0.187745 -1.2055 -2.38606 -2.0088 0.406053 1.65967 1.76949 1.67004 0.605902 -0.57917 -1.03298 -0.733464
0.0783278 0.110755 0.136434 0.16753 0.200735 0.20365 0.174837 0.164683 0.178171 0.188116 0.18254 -0.172873 -1.15341 -2.32305 -2.00812 0.313942 1.5504 1.73279 1.73666 0.694791 -0.542723 -1.05106 -0.761826
0.079953 0.112623 0.137948 0.168313 0.200328 0.201637 0.171163 0.159554 0.171731 0.180834 0.17552 -0.158283 -1.1019 -2.2591 -2.00523 0.222225 1.43916 1.69294 1.80156 0.784915 -0.503634 -1.06752 -0.79071
0.0815675 0.11446 0.1394 0.169004 0.199817 0.199545 0.167467 0.154476 0.165435 0.173796 0.168825 -0.14401 -1.05109 -2.19435 -2.0002 0.13105 1.32627 1.65022 1.86457 0.875888 -0.462085 -1.08222 -0.819945
0.0831672 0.116262 0.140787 0.169605 0.199209 0.197384 0.16376 0.149459 0.159292 0.167006 0.16245 -0.13009 -1.00107 -2.12891 -1.99308 0.0405773 1.21203 1.60492 1.92556 0.967347 -0.418267 -1.09507 -0.84936
0.0847489 0.118027 0.142109 0.170119 0.198509 0.195164 0.160052 0.144512 0.153307 0.160465 0.156388 -0.116559 -0.95194 -2.06292 -1.98393 -0.0490356 1.09672 1.55727 1.98442 1.05895 -0.372379 -1.10596 -0.878785
0.0863094 0.119752 0.143364 0.170549 0.197726 0.192894 0.156353 0.139645 0.147487 0.15417 0.150628 -0.103448 -0.903775 -1.9965 -1.9728 -0.137631 0.980612 1.50755 2.04105 1.15038 -0.324621 -1.11484 -0.908055
0.0878458 0.121436 0.144555 0.170897 0.196865 0.190583 0.152671 0.134863 0.141835 0.14812 0.145158 -0.0907857 -0.856651 -1.92976 -1.95975 -0.225045 0.864012 1.45599 2.09529 1.24105 -0.274974 -1.12107 -0.937714
0.0893557 0.123077 0.145679 0.171168 0.195934 0.188241 0.149015 0.130173 0.136351 0.142309 0.139964 -0.0785973 -0.810631 -1.86284 -1.94485 -0.311137 0.747178 1.40282 2.14707 1.33071 -0.223622 -1.12466 -0.967572
0.0908368 0.124674 0.14674 0.171364 0.194939 0.185876 0.145393 0.12558 0.131038 0.136732 0.135034 -0.0669023 -0.765772 -1.79585 -1.92815 -0.395771 0.630358 1.34827 2.19635 1.41918 -0.170817 -1.12573 -0.997309
0.0922871 0.126225 0.147736 0.171489 0.193888 0.183495 0.14181 0.121088 0.125896 0.131382 0.130352 -0.0557161 -0.722117 -1.7289 -1.90975 -0.478824 0.513794 1.29253 2.24308 1.50628 -0.116807 -1.12436 -1.02665
0.0937048 0.12773 0.14867 0.171548 0.192787 0.181106 0.138273 0.116702 0.120923 0.126254 0.125905 -0.0450485 -0.679702 -1.66211 -1.88971 -0.560186 0.397718 1.2358 2.28725 1.59184 -0.0618281 -1.12067 -1.05537
0.0950886 0.129189 0.149543 0.171544 0.191641 0.178715 0.134787 0.112423 0.116119 0.121341 0.121683 -0.0349042 -0.638554 -1.59558 -1.86814 -0.639756 0.28235 1.17828 2.32886 1.67571 -0.00610135 -1.11472 -1.08326
0.0964371 0.130601 0.150355 0.17148 0.190456 0.176329 0.131356 0.108255 0.111484 0.116637 0.117673 -0.0252828 -0.598691 -1.52941 -1.84513 -0.717445 0.167902 1.12014 2.36792 1.75774 0.0501683 -1.10662 -1.11016
0.0977491 0.131965 0.15111 0.171361 0.189238 0.173953 0.127985 0.104199 0.107014 0.112137 0.113867 -0.0161789 -0.560124 -1.46372 -1.82078 -0.793178 0.0545736 1.06156 2.40444 1.83781 0.106791 -1.09646 -1.13592
0.0990237 0.133282 0.151807 0.171188 0.187991 0.171591 0.124678 0.100256 0.10271 0.107837 0.110257 -0.00758226 -0.522856 -1.39861 -1.79521 -0.86689 -0.0574532 1.00269 2.43846 1.91581 0.163593 -1.08433 -1.16041
0.10026 0.134551 0.152449 0.170966 0.186721 0.169249 0.121438 0.0964289 0.0985702 0.103732 0.106837 0.000521629 -0.486883 -1.33416 -1.76853 -0.938529 -0.168002 0.943688 2.47002 1.99164 0.22041 -1.07032 -1.18354
0.101458 0.135773 0.153036 0.170697 0.18543 0.166931 0.118267 0.0927176 0.0945931 0.0998186 0.103604 0.00815105 -0.452196 -1.27049 -1.74087 -1.00805 -0.276915 0.884698 2.49917 2.0652 0.277097 -1.05455 -1.20521
0.102616 0.136947 0.153571 0.170385 0.184123 0.16464 0.115167 0.0891233 0.0907779 0.0960955 0.100553 0.0153276 -0.418781 -1.20767 -1.71234 -1.07543 -0.384044 0.825854 2.52596 2.13643 0.333516 -1.03711 -1.22537
0.103734 0.138075 0.154055 0.170031 0.182804 0.162379 0.112142 0.0856467 0.087124 0.0925604 0.0976844 0.0220756 -0.386617 -1.1458 -1.68307 -1.14065 -0.489256 0.767279 2.55046 2.20527 0.389544 -1.01808 -1.24395
0.104812 0.139155 0.154489 0.169639 0.181475 0.160152 0.109192 0.0822883 0.0836305 0.089212 0.0949971 0.0284212 -0.355682 -1.08496 -1.65319 -1.20369 -0.592432 0.70909 2.57274 2.27168 0.445067 -0.997574 -1.26091
0.105849 0.140189 0.154874 0.169211 0.18014 0.157961 0.10632 0.0790487 0.080297 0.0860495 0.0924916 0.0343925 -0.32595 -1.02523 -1.62282 -1.26456 -0.693464 0.651395 2.59287 2.33561 0.499985 -0.975676 -1.27623
0.106845 0.141176 0.155212 0.168748 0.178802 0.155808 0.103526 0.0759281 0.0771228 0.0830722 0.0901688 0.040018 -0.297392 -0.966682 -1.59207 -1.32326 -0.79226 0.594291 2.61093 2.39705 0.554204 -0.952476 -1.2899
0.107801 0.142117 0.155504 0.168254 0.177461 0.153695 0.100813 0.0729267 0.0741073 0.0802797 0.0880302 0.0453268 -0.269975 -0.909392 -1.56108 -1.3798 -0.888739 0.537869 2.62699 2.45597 0.607643 -0.928059 -1.30189
0.108716 0.143013 0.155752 0.16773 0.176122 0.151624 0.0981795 0.0700445 0.07125 0.0776716 0.0860771 0.0503478 -0.243668 -0.853418 -1.52995 -1.43421 -0.982832 0.482209 2.64114 2.51237 0.660229 -0.902509 -1.31222
0.10959 0.143864 0.155956 0.167177 0.174787 0.149597 0.0956277 0.0672814 0.0685499 0.0752474 0.0843108 0.0551095 -0.218436 -0.798819 -1.49879 -1.48652 -1.07449 0.427389 2.65346 2.56625 0.711896 -0.875902 -1.32089
0.110423 0.14467 0.156118 0.166599 0.173456 0.147615 0.093158 0.064637 0.0660061 0.0730062 0.0827324 0.0596392 -0.194246 -0.745643 -1.46771 -1.53674 -1.16366 0.373472 2.66403 2.61762 0.762591 -0.848313 -1.32792
0.111216 0.145432 0.15624 0.165997 0.172132 0.145679 0.0907706 0.0621107 0.0636174 0.0709471 0.0813423 0.063963 -0.17106 -0.693933 -1.43679 -1.58493 -1.25032 0.320515 2.67294 2.66649 0.812263 -0.819812 -1.33332
0.111968 0.146151 0.156323 0.165372 0.170818 0.143791 0.0884658 0.059702 0.0613823 0.0690686 0.0801407 0.0681056 -0.148846 -0.643728 -1.40613 -1.63112 -1.33443 0.268569 2.68026 2.71289 0.860873 -0.790463 -1.33712
0.112681 0.146827 0.156367 0.164727 0.169513 0.141951 0.0862437 0.0574099 0.0592991 0.0673689 0.0791266 0.0720899 -0.127566 -0.595055 -1.3758 -1.67535 -1.416 0.217676 2.68606 2.75684 0.908387 -0.760328 -1.33935
0.113353 0.147461 0.156376 0.164063 0.168222 0.140161 0.0841042 0.0552334 0.0573657 0.0658456 0.0782989 0.0759369 -0.107188 -0.547937 -1.34588 -1.71767 -1.49502 0.167875 2.69043 2.79836 0.954776 -0.729465 -1.34003
0.113987 0.148055 0.156349 0.163382 0.166943 0.138422 0.0820472 0.0531711 0.05558 0.0644961 0.0776551 0.0796658 -0.0876764 -0.502392 -1.31642 -1.75811 -1.57149 0.119193 2.69344 2.83749 1.00002 -0.697925 -1.33922
0.114583 0.148608 0.156288 0.162686 0.165681 0.136733 0.0800724 0.0512215 0.0539391 0.0633169 0.0771924 0.0832937 -0.0689986 -0.458428 -1.28749 -1.79674 -1.64544 0.0716545 2.69516 2.87426 1.0441 -0.665758 -1.33693
0.11514 0.149122 0.156196 0.161976 0.164435 0.135096 0.0781793 0.0493832 0.0524402 0.0623043 0.076907 0.0868357 -0.0511222 -0.41605 -1.25912 -1.8336 -1.71688 0.0252766 2.69565 2.90872 1.08701 -0.63301 -1.33321
0.115661 0.149598 0.156073 0.161255 0.163207 0.133511 0.0763672 0.0476544 0.0510801 0.0614542 0.0767944 0.0903052 -0.0340159 -0.375255 -1.23136 -1.86874 -1.78584 -0.0199288 2.69499 2.94091 1.12874 -0.599721 -1.3281
0.116144 0.150037 0.155921 0.160523 0.161999 0.131979 0.0746358 0.0460328 0.0498555 0.0607619 0.0768495 0.0937135 -0.0176494 -0.336036 -1.20423 -1.90221 -1.85237 -0.0639555 2.69322 2.97087 1.1693 -0.565932 -1.32163
0.116592 0.150439 0.155741 0.159783 0.160812 0.1305 0.0729842 0.0445166 0.0487625 0.0602224 0.0770664 0.09707 -0.00199378 -0.29838 -1.17777 -1.93406 -1.91649 -0.106802 2.69041 2.99865 1.20867 -0.531677 -1.31386
0.117005 0.150807 0.155536 0.159037 0.159647 0.129075 0.0714114 0.0431034 0.0477974 0.0598302 0.0774387 0.100383 0.012979 -0.262271 -1.15198 -1.96433 -1.97826 -0.148472 2.68662 3.02429 1.24688 -0.496989 -1.30481
0.117385 0.15114 0.155307 0.158286 0.158506 0.127703 0.0699168 0.0417909 0.046956 0.0595797 0.0779595 0.103658 0.0272957 -0.227687 -1.12687 -1.99308 -2.03772 -0.188973 2.68189 3.04784 1.28392 -0.461899 -1.29453
0.117731 0.151441 0.155055 0.157531 0.15739 0.126385 0.0684991 0.0405766 0.0462341 0.0594648 0.0786213 0.1069 0.0409818 -0.194604 -1.10245 -2.02035 -2.09494 -0.228318 2.67627 3.06936 1.31981 -0.426436 -1.28307
0.118044 0.151711 0.154782 0.156776 0.1563 0.125122 0.0671575 0.0394579 0.0456273 0.0594794 0.0794163 0.110112 0.0540617 -0.162995 -1.07871 -2.04619 -2.14997 -0.26652 2.6698 3.08889 1.35458 -0.390626 -1.27045
0.118327 0.151951 0.15449 0.15602 0.155238 0.123912 0.0658907 0.0384323 0.0451311 0.059617 0.0803365 0.113297 0.0665584 -0.132828 -1.05564 -2.07064 -2.20287 -0.303601 2.66253 3.1065 1.38822 -0.354492 -1.25673
0.11858 0.152162 0.15418 0.155267 0.154203 0.122757 0.0646975 0.037497 0.0447409 0.059871 0.0813733 0.116455 0.0784939 -0.104071 -1.03324 -2.09375 -2.2537 -0.339583 2.65449 3.12223 1.42077 -0.318062 -1.24194
0.118804 0.152346 0.153855 0.154517 0.153199 0.121657 0.0635767 0.0366493 0.044452 0.0602347 0.0825183 0.119587 0.0898891 -0.0766897 -1.01148 -2.11556 -2.30253 -0.374492 2.64573 3.13614 1.45225 -0.281358 -1.22612
0.119 0.152504 0.153515 0.153772 0.152224 0.12061 0.0625269 0.0358862 0.0442596 0.0607013 0.0837626 0.122691 0.100764 -0.0506466 -0.990338 -2.1361 -2.34943 -0.408357 2.63626 3.14829 1.48267 -0.244404 -1.20931
0.119169 0.152637 0.153163 0.153034 0.151282 0.119618 0.061547 0.0352049 0.044159 0.0612641 0.0850975 0.125766 0.111136 -0.0259048 -0.969792 -2.15541 -2.39446 -0.441211 2.62613 3.15874 1.51206 -0.207223 -1.19154
0.119313 0.152747 0.152801 0.152305 0.150372 0.11868 0.0606353 0.0346025 0.0441454 0.061916 0.086514 0.128809 0.121025 -0.00242565 -0.949811 -2.17354 -2.4377 -0.473087 2.61536 3.16756 1.54046 -0.16984 -1.17286
0.119432 0.152835 0.152429 0.151586 0.149495 0.117796 0.0597905 0.0340761 0.0442141 0.0626504 0.0880033 0.131817 0.130445 0.0198298 -0.930362 -2.19051 -2.47921 -0.504025 2.60398 3.1748 1.56787 -0.132279 -1.15329
0.119529 0.152903 0.15205 0.150878 0.148652 0.116965 0.0590111 0.0336228 0.04436 0.0634604 0.0895565 0.134787 0.139414 0.0409009 -0.91141 -2.20636 -2.51907 -0.534065 2.59201 3.18054 1.59434 -0.0945688 -1.13288
0.119603 0.152952 0.151665 0.150183 0.147845 0.116187 0.0582954 0.0332394 0.0445787 0.0643392 0.0911649 0.137715 0.147945 0.060827 -0.892917 -2.22111 -2.55734 -0.563248 2.57947 3.18485 1.61988 -0.0567363 -1.11166
0.119657 0.152984 0.151276 0.149502 0.147073 0.115463 0.057642 0.0329232 0.0448651 0.0652801 0.0928199 0.140597 0.156053 0.0796475 -0.874844 -2.2348 -2.59411 -0.591621 2.56638 3.1878 1.64452 -0.0188128 -1.08965
0.119691 0.153 0.150884 0.148837 0.146338 0.114791 0.0570492 0.032671 0.0452147 0.0662765 0.0945129 0.143428 0.163751 0.0974013 -0.857147 -2.24745 -2.62944 -0.619232 2.55276 3.18946 1.6683 0.0191686 -1.06691
0.119708 0.153001 0.150492 0.148189 0.145639 0.114171 0.0565155 0.0324799 0.0456229 0.067322 0.0962357 0.146204 0.171051 0.114127 -0.839786 -2.25908 -2.66341 -0.64613 2.53864 3.18992 1.69123 0.0571713 -1.04346
0.119707 0.152989 0.150099 0.14756 0.144979 0.113602 0.0560393 0.0323469 0.0460849 0.0684102 0.0979801 0.148919 0.177964 0.129862 -0.822714 -2.26972 -2.69608 -0.672368 2.52402 3.18926 1.71335 0.0951559 -1.01932
0.119691 0.152965 0.149709 0.14695 0.144356 0.113084 0.0556185 0.0322691 0.0465964 0.0695348 0.0997382 0.151569 0.184503 0.144645 -0.805886 -2.27938 -2.72752 -0.698003 2.50893 3.18758 1.73468 0.133079 -0.994545
0.119661 0.152931 0.149323 0.146362 0.143774 0.11262 0.0552554 0.032247 0.047155 0.0706885 0.101494 0.154128 0.190637 0.158445 -0.789372 -2.28779 -2.75764 -0.723343 2.49326 3.18493 1.75528 0.170941 -0.969134
0.119617 0.152889 0.148946 0.145803 0.143246 0.112225 0.0549648 0.0322933 0.047766 0.0718581 0.1032 0.156495 0.196195 0.171001 -0.773647 -2.29358 -2.78566 -0.749581 2.4765 3.18129 1.77531 0.208911 -0.943023
0.119561 0.152841 0.148578 0.145276 0.14277 0.111895 0.0547418 0.0324006 0.0484194 0.0730329 0.104847 0.158675 0.201215 0.182409 -0.758532 -2.29709 -2.81174 -0.776426 2.45872 3.17672 1.79475 0.246893 -0.916241
0.119495 0.152789 0.148223 0.144781 0.142347 0.11163 0.0545825 0.0325627 0.0491072 0.0742038 0.106429 0.160669 0.205723 0.192736 -0.743901 -2.29852 -2.836 -0.803752 2.43994 3.17131 1.81358 0.2848 -0.888818
0.11942 0.152733 0.147882 0.14432 0.141977 0.111427 0.0544835 0.0327745 0.0498222 0.0753625 0.107937 0.162473 0.209737 0.202038 -0.729663 -2.29796 -2.85855 -0.831528 2.4202 3.16516 1.83182 0.322549 -0.860785
0.119339 0.152678 0.147557 0.143894 0.141661 0.111286 0.054442 0.0330313 0.050558 0.076501 0.109363 0.164086 0.213271 0.210358 -0.715743 -2.29547 -2.87948 -0.859771 2.39951 3.1584 1.84953 0.359867 -0.831997
0.119252 0.152623 0.147249 0.143505 0.141398 0.111205 0.0544554 0.033329 0.0513086 0.0776121 0.110699 0.165501 0.216335 0.217734 -0.702078 -2.29108 -2.89885 -0.888526 2.37791 3.15116 1.86686 0.396176 -0.802004
0.119161 0.152572 0.146962 0.143154 0.141189 0.111183 0.054521 0.0336635 0.0520682 0.0786884 0.111937 0.166713 0.218937 0.2242 -0.688615 -2.2848 -2.91673 -0.917849 2.35539 3.14354 1.88372 0.431712 -0.771088
0.119069 0.152525 0.146696 0.142842 0.141035 0.11122 0.0546365 0.0340308 0.0528315 0.0797232 0.113069 0.167718 0.221084 0.229787 -0.675304 -2.27663 -2.93316 -0.947805 2.33196 3.13566 1.90006 0.466596 -0.739418
0.118976 0.152485 0.146453 0.14257 0.140934 0.111312 0.0547992 0.034427 0.0535931 0.08071 0.114089 0.16851 0.222783 0.234525 -0.6621 -2.26657 -2.94819 -0.978464 2.30761 3.12761 1.91586 0.500892 -0.707108
0.118884 0.152453 0.146235 0.14234 0.140889 0.111461 0.0550066 0.0348485 0.0543479 0.0816426 0.114989 0.169085 0.224042 0.238442 -0.648962 -2.25462 -2.96186 -1.0099 2.28235 3.11951 1.9311 0.534627 -0.674238
0.118794 0.15243 0.146043 0.142152 0.140897 0.111663 0.0552561 0.0352913 0.0550908 0.0825151 0.115763 0.169438 0.224866 0.241568 -0.635851 -2.24078 -2.97422 -1.04218 2.25616 3.11147 1.94577 0.56781 -0.640873
0.118709 0.152419 0.145878 0.142008 0.14096 0.111918 0.0555452 0.0357518 0.0558172 0.0833218 0.116406 0.169567 0.225263 0.243929 -0.622734 -2.22503 -2.98529 -1.07537 2.22904 3.10359 1.95988 0.600434 -0.607066
0.118629 0.15242 0.145743 0.141908 0.141078 0.112226 0.0558741 0.0362299 0.0565264 0.0840609 0.116913 0.169463 0.225223 0.245517 -0.609655 -2.2076 -2.99479 -1.10923 2.20064 3.09584 1.97344 0.632549 -0.572821
0.118555 0.152435 0.145637 0.141854 0.141254 0.112593 0.0562485 0.0367324 0.0572248 0.0847355 0.117278 0.169102 0.224699 0.246249 -0.596802 -2.18897 -3.00183 -1.14295 2.17006 3.08787 1.98653 0.664306 -0.538063
0.11849 0.152466 0.145564 0.141848 0.141489 0.113015 0.0566646 0.0372532 0.0579044 0.0853357 0.117492 0.168479 0.223701 0.246168 -0.584107 -2.16899 -3.0066 -1.17682 2.13753 3.07984 1.99913 0.695625 -0.502858
0.118433 0.152513 0.145524 0.141891 0.141781 0.113492 0.0571189 0.0377872 0.0585584 0.085854 0.117547 0.167593 0.222241 0.245312 -0.571518 -2.14755 -3.00924 -1.21102 2.10317 3.07191 2.01122 0.72645 -0.467263
0.118388 0.15258 0.145519 0.141982 0.142131 0.11402 0.0576076 0.0383294 0.0591806 0.0862841 0.117438 0.166442 0.220333 0.24372 -0.558999 -2.12462 -3.00984 -1.24567 2.06708 3.06419 2.02282 0.756542 -0.431124
0.118354 0.152666 0.14555 0.142123 0.142537 0.114598 0.0581272 0.0388752 0.0597659 0.0866209 0.117163 0.165029 0.21799 0.241429 -0.546523 -2.10019 -3.00845 -1.28085 2.0293 3.05679 2.03391 0.785729 -0.394287
0.118335 0.152774 0.145618 0.142313 0.142998 0.115222 0.058674 0.0394203 0.0603092 0.08686 0.116719 0.163357 0.215231 0.238478 -0.534066 -2.07426 -3.00512 -1.3166 1.98988 3.04978 2.04451 0.81402 -0.356783
0.118331 0.152905 0.145724 0.142553 0.143512 0.115891 0.0592444 0.0399602 0.0608063 0.0869983 0.116106 0.161431 0.212071 0.234906 -0.521615 -2.04687 -2.99991 -1.35297 1.94883 3.04322 2.05464 0.841424 -0.318652
0.118343 0.153059 0.145868 0.142842 0.144078 0.1166 0.0598349 0.0404909 0.0612532 0.087033 0.115324 0.159258 0.208533 0.230752 -0.509159 -2.01806 -2.99285 -1.38997 1.90619 3.03716 2.06431 0.867948 -0.279933
0.118373 0.153238 0.146051 0.143179 0.144695 0.117348 0.0604413 0.0410085 0.0616465 0.0869627 0.114376 0.156847 0.204636 0.22606 -0.496692 -1.98788 -2.98399 -1.4276 1.86199 3.03162 2.07356 0.893602 -0.240666
0.118421 0.153444 0.146273 0.143564 0.145358 0.11813 0.0610603 0.0415092 0.061983 0.0867863 0.113264 0.154208 0.200404 0.220872 -0.484211 -1.95642 -2.97337 -1.46586 1.81626 3.02664 2.08241 0.918398 -0.200884
0.11849 0.153676 0.146534 0.143996 0.146068 0.118944 0.061688 0.041988 0.0622577 0.0864991 0.111987 0.151343 0.19585 0.215218 -0.471728 -1.92372 -2.96093 -1.50426 1.76888 3.02118 2.09108 0.943096 -0.160539
0.118579 0.153937 0.146838 0.144477 0.146825 0.119787 0.062319 0.0424376 0.0624568 0.0860805 0.110515 0.148216 0.190939 0.209083 -0.459285 -1.88981 -2.94619 -1.54085 1.71929 3.01053 2.10024 0.971096 -0.119237
0.118692 0.154227 0.147183 0.145006 0.147624 0.120656 0.062949 0.0428517 0.0625763 0.0855302 0.108855 0.144846 0.18571 0.202532 -0.446858 -1.85474 -2.92922 -1.57583 1.66768 2.99498 2.10954 1.00216 -0.0770864
0.118827 0.154547 0.147569 0.14558 0.148463 0.121545 0.0635727 0.0432255 0.0626126 0.0848486 0.107016 0.141254 0.180201 0.195626 -0.434434 -1.81858 -2.9101 -1.6093 1.61421 2.97466 2.11875 1.03616 -0.0339387
0.118987 0.154899 0.147997 0.146198 0.149339 0.12245 0.0641848 0.0435546 0.0625631 0.0840367 0.105004 0.137456 0.174445 0.188423 -0.422006 -1.78141 -2.88888 -1.6413 1.55901 2.94966 2.12762 1.07303 0.0103358
0.119172 0.155281 0.148464 0.146859 0.150247 0.123365 0.0647806 0.0438349 0.0624253 0.0830963 0.102829 0.133471 0.168478 0.180977 -0.409573 -1.74331 -2.86563 -1.67182 1.5023 2.91985 2.13589 1.11287 0.0558738
0.119383 0.155694 0.148972 0.147559 0.151183 0.124288 0.0653562 0.0440628 0.0621975 0.0820284 0.100496 0.129313 0.162324 0.17333 -0.397151 -1.70441 -2.8404 -1.70068 1.44507 2.88391 2.14257 1.15682 0.102956
0.11962 0.156138 0.149518 0.148297 0.152145 0.125212 0.0659066 0.0442347 0.061878 0.0808361 0.0980153 0.125004 0.156019 0.165538 -0.38474 -1.66479 -2.81324 -1.72788 1.38705 2.8424 2.14777 1.20438 0.151659
0.119883 0.156614 0.150101 0.149069 0.153128 0.126133 0.0664275 0.0443474 0.0614661 0.0795229 0.0953981 0.120562 0.1496 0.157655 -0.372337 -1.62453 -2.78421 -1.7534 1.32806 2.7957 2.15158 1.25514 0.202026
